 # Energy(eV)   Eps1 Eps1
  2.500000000000000E-003   9.04311559818062        9.04311559818062     
  5.000000000000000E-003   9.04854936620628        9.04854936620628     
  7.500000000000000E-003   9.05399078232089        9.05399078232089     
  1.000000000000000E-002   9.05943986177308        9.05943986177308     
  1.250000000000000E-002   9.06489662201494        9.06489662201494     
  1.500000000000000E-002   9.07036108141814        9.07036108141814     
  1.750000000000000E-002   9.07583325147411        9.07583325147411     
  2.000000000000000E-002   9.08131315585400        9.08131315585400     
  2.250000000000000E-002   9.08680080787966        9.08680080787966     
  2.500000000000000E-002   9.09229622090262        9.09229622090262     
  2.750000000000000E-002   9.09779941528242        9.09779941528242     
  3.000000000000000E-002   9.10331041494208        9.10331041494208     
  3.250000000000000E-002   9.10882922290011        9.10882922290011     
  3.500000000000000E-002   9.11435586316962        9.11435586316962     
  3.750000000000001E-002   9.11989035985364        9.11989035985364     
  4.000000000000000E-002   9.12543271606197        9.12543271606197     
  4.250000000000000E-002   9.13098295598878        9.13098295598878     
  4.500000000000001E-002   9.13654110391906        9.13654110391906     
  4.750000000000000E-002   9.14210716305513        9.14210716305513     
  5.000000000000000E-002   9.14768115777417        9.14768115777417     
  5.250000000000000E-002   9.15326311254500        9.15326311254500     
  5.500000000000001E-002   9.15885302357560        9.15885302357560     
  5.750000000000001E-002   9.16445093669270        9.16445093669270     
  6.000000000000000E-002   9.17005685528622        9.17005685528622     
  6.250000000000000E-002   9.17567078271713        9.17567078271713     
  6.500000000000000E-002   9.18129276509040        9.18129276509040     
  6.750000000000000E-002   9.18692280589228        9.18692280589228     
  7.000000000000001E-002   9.19256090858010        9.19256090858010     
  7.250000000000001E-002   9.19820711953966        9.19820711953966     
  7.500000000000001E-002   9.20386144235492        9.20386144235492     
  7.750000000000000E-002   9.20952388058095        9.20952388058095     
  8.000000000000000E-002   9.21519448088699        9.21519448088699     
  8.250000000000000E-002   9.22087324695609        9.22087324695609     
  8.500000000000001E-002   9.22656018244248        9.22656018244248     
  8.750000000000001E-002   9.23225533430147        9.23225533430147     
  9.000000000000001E-002   9.23795870631662        9.23795870631662     
  9.250000000000001E-002   9.24367030224274        9.24367030224274     
  9.500000000000000E-002   9.24939016932388        9.24939016932388     
  9.750000000000000E-002   9.25511831144557        9.25511831144557     
  0.100000000000000        9.26085473246460        9.26085473246460     
  0.102500000000000        9.26659947991652        9.26659947991652     
  0.105000000000000        9.27235255779022        9.27235255779022     
  0.107500000000000        9.27811397004602        9.27811397004602     
  0.110000000000000        9.28388374988087        9.28388374988087     
  0.112500000000000        9.28966194528686        9.28966194528686     
  0.115000000000000        9.29544851643097        9.29544851643097     
  0.117500000000000        9.30124351137592        9.30124351137592     
  0.120000000000000        9.30704697841211        9.30704697841211     
  0.122500000000000        9.31285887762109        9.31285887762109     
  0.125000000000000        9.31867925736492        9.31867925736492     
  0.127500000000000        9.32450816623513        9.32450816623513     
  0.130000000000000        9.33034556422807        9.33034556422807     
  0.132500000000000        9.33619150000798        9.33619150000798     
  0.135000000000000        9.34204602247039        9.34204602247039     
  0.137500000000000        9.34790909152671        9.34790909152671     
  0.140000000000000        9.35378075614622        9.35378075614622     
  0.142500000000000        9.35966106553134        9.35966106553134     
  0.145000000000000        9.36554997950880        9.36554997950880     
  0.147500000000000        9.37144754735582        9.37144754735582     
  0.150000000000000        9.37735381858466        9.37735381858466     
  0.152500000000000        9.38326875293764        9.38326875293764     
  0.155000000000000        9.38919240000288        9.38919240000288     
  0.157500000000000        9.39512480960542        9.39512480960542     
  0.160000000000000        9.40106594140346        9.40106594140346     
  0.162500000000000        9.40701584529901        9.40701584529901     
  0.165000000000000        9.41297457143289        9.41297457143289     
  0.167500000000000        9.41894207937949        9.41894207937949     
  0.170000000000000        9.42491841935772        9.42491841935772     
  0.172500000000000        9.43090364182722        9.43090364182722     
  0.175000000000000        9.43689770627890        9.43689770627890     
  0.177500000000000        9.44290066325160        9.44290066325160     
  0.180000000000000        9.44891256352689        9.44891256352689     
  0.182500000000000        9.45493336651250        9.45493336651250     
  0.185000000000000        9.46096312307032        9.46096312307032     
  0.187500000000000        9.46700188430695        9.46700188430695     
  0.190000000000000        9.47304960954728        9.47304960954728     
  0.192500000000000        9.47910634997941        9.47910634997941     
  0.195000000000000        9.48517215703810        9.48517215703810     
  0.197500000000000        9.49124698996577        9.49124698996577     
  0.200000000000000        9.49733090027990        9.49733090027990     
  0.202500000000000        9.50342393974661        9.50342393974661     
  0.205000000000000        9.50952606752625        9.50952606752625     
  0.207500000000000        9.51563733546883        9.51563733546883     
  0.210000000000000        9.52175779567514        9.52175779567514     
  0.212500000000000        9.52788740722376        9.52788740722376     
  0.215000000000000        9.53402622230058        9.53402622230058     
  0.217500000000000        9.54017426215936        9.54017426215936     
  0.220000000000000        9.54633154812027        9.54633154812027     
  0.222500000000000        9.55249816412797        9.55249816412797     
  0.225000000000000        9.55867400661515        9.55867400661515     
  0.227500000000000        9.56485915956662        9.56485915956662     
  0.230000000000000        9.57105364457102        9.57105364457102     
  0.232500000000000        9.57725748328474        9.57725748328474     
  0.235000000000000        9.58347069743226        9.58347069743226     
  0.237500000000000        9.58969337193296        9.58969337193296     
  0.240000000000000        9.59592540249052        9.59592540249052     
  0.242500000000000        9.60216687406640        9.60216687406640     
  0.245000000000000        9.60841780865994        9.60841780865994     
  0.247500000000000        9.61467822833987        9.61467822833987     
  0.250000000000000        9.62094815524463        9.62094815524463     
  0.252500000000000        9.62722767528615        9.62722767528615     
  0.255000000000000        9.63351668343286        9.63351668343286     
  0.257500000000000        9.63981526564075        9.63981526564075     
  0.260000000000000        9.64612344432975        9.64612344432975     
  0.262500000000000        9.65244124199088        9.65244124199088     
  0.265000000000000        9.65876868118652        9.65876868118652     
  0.267500000000000        9.66510584883933        9.66510584883933     
  0.270000000000000        9.67145263917636        9.67145263917636     
  0.272500000000000        9.67780913916636        9.67780913916636     
  0.275000000000000        9.68417537166004        9.68417537166004     
  0.277500000000000        9.69055135958094        9.69055135958094     
  0.280000000000000        9.69693712592571        9.69693712592571     
  0.282500000000000        9.70333275864633        9.70333275864633     
  0.285000000000000        9.70973815122231        9.70973815122231     
  0.287500000000000        9.71615339165386        9.71615339165386     
  0.290000000000000        9.72257850323298        9.72257850323298     
  0.292500000000000        9.72901350932626        9.72901350932626     
  0.295000000000000        9.73545843337519        9.73545843337519     
  0.297500000000000        9.74191336438021        9.74191336438021     
  0.300000000000000        9.74837819506706        9.74837819506706     
  0.302500000000000        9.75485301448661        9.75485301448661     
  0.305000000000000        9.76133784638293        9.76133784638293     
  0.307500000000000        9.76783271457652        9.76783271457652     
  0.310000000000000        9.77433764296461        9.77433764296461     
  0.312500000000000        9.78085272161568        9.78085272161568     
  0.315000000000000        9.78737784249551        9.78737784249551     
  0.317500000000000        9.79391309572527        9.79391309572527     
  0.320000000000000        9.80045850551222        9.80045850551222     
  0.322500000000000        9.80701409614196        9.80701409614196     
  0.325000000000000        9.81357989197868        9.81357989197868     
  0.327500000000000        9.82015591746552        9.82015591746552     
  0.330000000000000        9.82674226394243        9.82674226394243     
  0.332500000000000        9.83333882248068        9.83333882248068     
  0.335000000000000        9.83994568447566        9.83994568447566     
  0.337500000000000        9.84656287468952        9.84656287468952     
  0.340000000000000        9.85319041796501        9.85319041796501     
  0.342500000000000        9.85982833922577        9.85982833922577     
  0.345000000000000        9.86647673092392        9.86647673092392     
  0.347500000000000        9.87313548335729        9.87313548335729     
  0.350000000000000        9.87980468903588        9.87980468903588     
  0.352500000000000        9.88648437321031        9.88648437321031     
  0.355000000000000        9.89317456121377        9.89317456121377     
  0.357500000000000        9.89987527846236        9.89987527846236     
  0.360000000000000        9.90658661854157        9.90658661854157     
  0.362500000000000        9.91330847096958        9.91330847096958     
  0.365000000000000        9.92004092939231        9.92004092939231     
  0.367500000000000        9.92678401956101        9.92678401956101     
  0.370000000000000        9.93353776731159        9.93353776731159     
  0.372500000000000        9.94030219856497        9.94030219856497     
  0.375000000000000        9.94707740806174        9.94707740806174     
  0.377500000000000        9.95386328453419        9.95386328453419     
  0.380000000000000        9.96065992278601        9.96065992278601     
  0.382500000000000        9.96746734908168        9.96746734908168     
  0.385000000000000        9.97428558977247        9.97428558977247     
  0.387500000000000        9.98111467129678        9.98111467129678     
  0.390000000000000        9.98795468957265        9.98795468957265     
  0.392500000000000        9.99480553254027        9.99480553254027     
  0.395000000000000        10.0016672961835        10.0016672961835     
  0.397500000000000        10.0085400072929        10.0085400072929     
  0.400000000000000        10.0154236927483        10.0154236927483     
  0.402500000000000        10.0223183795186        10.0223183795186     
  0.405000000000000        10.0292241647221        10.0292241647221     
  0.407500000000000        10.0361409355008        10.0361409355008     
  0.410000000000000        10.0430687890417        10.0430687890417     
  0.412500000000000        10.0500077526749        10.0500077526749     
  0.415000000000000        10.0569578538219        10.0569578538219     
  0.417500000000000        10.0639191199958        10.0639191199958     
  0.420000000000000        10.0708916495388        10.0708916495388     
  0.422500000000000        10.0778753287883        10.0778753287883     
  0.425000000000000        10.0848702561579        10.0848702561579     
  0.427500000000000        10.0918764595313        10.0918764595313     
  0.430000000000000        10.0988939668854        10.0988939668854     
  0.432500000000000        10.1059228062916        10.1059228062916     
  0.435000000000000        10.1129630059151        10.1129630059151     
  0.437500000000000        10.1200145940163        10.1200145940163     
  0.440000000000000        10.1270775989507        10.1270775989507     
  0.442500000000000        10.1341521927135        10.1341521927135     
  0.445000000000000        10.1412381169961        10.1412381169961     
  0.447500000000000        10.1483355437539        10.1483355437539     
  0.450000000000000        10.1554445017272        10.1554445017272     
  0.452500000000000        10.1625650197534        10.1625650197534     
  0.455000000000000        10.1696971267676        10.1696971267676     
  0.457500000000000        10.1768408518031        10.1768408518031     
  0.460000000000000        10.1839962239915        10.1839962239915     
