    1.6314    6.4855
    1.6540    6.4850
    1.6765    6.4850
    1.6990    6.4857
    1.7216    6.4871
    1.7441    6.4892
    1.7666    6.4922
    1.7892    6.4959
    1.8117    6.5006
    1.8343    6.5062
    1.8568    6.5126
    1.8793    6.5198
    1.9019    6.5276
    1.9244    6.5358
    1.9469    6.5438
    1.9695    6.5511
    1.9920    6.5563
    2.0145    6.5583
    2.0397    6.5580
    2.0649    6.5572
    2.0901    6.5560
    2.1152    6.5544
    2.1404    6.5524
    2.1656    6.5502
    2.1908    6.5477
    2.2159    6.5449
    2.2411    6.5419
    2.2663    6.5387
    2.2915    6.5356
    2.3166    6.5327
    2.3418    6.5313
    2.3670    6.5351
    2.3922    6.5491
    2.4173    6.5693
    2.4425    6.5912
    2.4677    6.6134
    2.4929    6.6351
    2.5180    6.6559
    2.5432    6.6756
    2.5684    6.6938
    2.5936    6.7104
    2.6187    6.7251
    2.6439    6.7379
    2.6691    6.7485
    2.6943    6.7568
    2.7194    6.7629
    2.7446    6.7665
    2.7698    6.7677
 
    0.0000    6.7677
    0.0194    6.7683
    0.0389    6.7699
    0.0583    6.7724
    0.0778    6.7756
    0.0972    6.7794
    0.1166    6.7835
    0.1361    6.7877
    0.1555    6.7918
    0.1750    6.7957
    0.1944    6.7992
    0.2138    6.8023
    0.2333    6.8048
    0.2527    6.8068
    0.2722    6.8082
    0.2916    6.8090
    0.3111    6.8094
    0.3305    6.8092
    0.3499    6.8086
    0.3694    6.8076
    0.3888    6.8063
    0.4083    6.8048
    0.4277    6.8032
    0.4471    6.8015
    0.4666    6.7999
    0.4860    6.7983
    0.5055    6.7969
    0.5249    6.7958
    0.5443    6.7950
    0.5638    6.7945
    0.5832    6.7943
    0.6084    6.7944
    0.6336    6.7945
    0.6587    6.7948
    0.6839    6.7952
    0.7091    6.7956
    0.7343    6.7960
    0.7595    6.7963
    0.7846    6.7964
    0.8098    6.7964
    0.8350    6.7960
    0.8602    6.7952
    0.8853    6.7940
    0.9105    6.7922
    0.9357    6.7898
    0.9609    6.7868
    0.9860    6.7829
    1.0112    6.7782
    1.0364    6.7726
    1.0616    6.7661
    1.0867    6.7587
    1.1119    6.7503
    1.1371    6.7409
    1.1623    6.7306
    1.1874    6.7196
    1.2126    6.7079
    1.2378    6.6958
    1.2630    6.6840
    1.2881    6.6732
    1.3133    6.6652
    1.3385    6.6621
    1.3610    6.6651
    1.3836    6.6730
    1.4061    6.6836
    1.4286    6.6955
    1.4512    6.7075
    1.4737    6.7192
    1.4962    6.7300
    1.5188    6.7398
    1.5413    6.7482
    1.5638    6.7553
    1.5864    6.7608
    1.6089    6.7647
    1.6314    6.7670
    1.6540    6.7676
    1.6765    6.7665
    1.6990    6.7638
    1.7216    6.7595
    1.7441    6.7537
    1.7666    6.7465
    1.7892    6.7381
    1.8117    6.7285
    1.8343    6.7180
    1.8568    6.7067
    1.8793    6.6949
    1.9019    6.6830
    1.9244    6.6712
    1.9469    6.6603
    1.9695    6.6509
    1.9920    6.6443
    2.0145    6.6419
    2.0397    6.6432
    2.0649    6.6468
    2.0901    6.6527
    2.1152    6.6604
    2.1404    6.6696
    2.1656    6.6800
    2.1908    6.6912
    2.2159    6.7028
    2.2411    6.7146
    2.2663    6.7262
    2.2915    6.7373
    2.3166    6.7477
    2.3418    6.7573
    2.3670    6.7657
    2.3922    6.7730
    2.4173    6.7790
    2.4425    6.7837
    2.4677    6.7870
    2.4929    6.7889
    2.5180    6.7895
    2.5432    6.7890
    2.5684    6.7874
    2.5936    6.7850
    2.6187    6.7820
    2.6439    6.7787
    2.6691    6.7753
    2.6943    6.7723
    2.7194    6.7699
    2.7446    6.7683
    2.7698    6.7677
 
